SK_ID_CURR,TARGET
108274,0.07536153873847587
108280,0.10502504685936492
108289,0.08697884690128078
108292,0.07866828469792024
108295,0.0828669750422496
108327,0.07016840608564354
108332,0.08582513467490922
108346,0.07022797375350259
108349,0.08779685489272188
108353,0.07886386579019919
108362,0.07869322689169947
108363,0.06776286509210988
108377,0.09544641000942532
108378,0.09108997190683844
108381,0.06961261602987381
108383,0.09571549775620329
108390,0.08268723073416501
108407,0.06704021665579857
108408,0.0738922909899436
108411,0.08391908895461606
108412,0.07882812693352483
108419,0.09230319636550859
108436,0.08764578315577383
108437,0.10621333584983476
108438,0.08694063813574006
108441,0.0891136785219068
108448,0.06686935323572847
108449,0.0796232840382881
108466,0.07911794536539496
108467,0.0904556448428847
108473,0.0774148800783921
108474,0.09280872692275484
108476,0.08140849703746582
108479,0.07467199830649197
108486,0.0755439407864065
108493,0.08477148326967025
108501,0.07675080120242185
108506,0.09822599168999707
108510,0.08117349239004791
108511,0.09260456892391951
108514,0.0910814121166589
108517,0.08443211203272692
108519,0.08332606291804415
108522,0.07989508082563578
108548,0.07526504439331744
108554,0.08378467269950633
108555,0.08899501947007642
108559,0.0891398599226352
108562,0.08518664410032428
108571,0.08350260067662187
108572,0.08444306645493894
108579,0.08900358802098993
108583,0.07808358692782326
108584,0.06971388984890421
108592,0.08946817384958669
108602,0.08043995708381949
108609,0.08010572263832115
108613,0.0776521098080585
108616,0.08756916062021616
108618,0.07889180002241512
108620,0.07587023095521728
108643,0.06896953113377052
108649,0.07498041979245618
108654,0.09081949121197441
108655,0.07218092917429172
108656,0.08817389706955413
108667,0.08331039023968634
108668,0.08497514338506039
108682,0.08467149565457988
108690,0.08403115618137434
108691,0.08825762720234326
108692,0.09763522115627046
108695,0.08632026672458736
108699,0.08239430330879827
108710,0.09310610232640074
108718,0.0839676881355965
108739,0.08110445815856936
108740,0.09113499829880474
108741,0.07470913577910798
108742,0.08156274433914892
108763,0.08294087732393302
108767,0.08987799771303004
108769,0.1037101710134494
108779,0.0945525178592991
108788,0.07589691443181655
108801,0.09259870495185696
108802,0.08253506146473456
108810,0.08354210832106877
108811,0.0897762725399005
108813,0.06658057670471773
108814,0.09344906454693819
108825,0.08590883363739706
108826,0.09616411180639597
108830,0.09488422667246847
108834,0.07830003720796004
108852,0.0812720719314204
108887,0.0914682058896271
108901,0.08179687983776751
108908,0.06851392638415171
108910,0.0937263484938526
108920,0.07092363290446015
108922,0.07542546418785451
108929,0.08542969277668297
108930,0.0843491081495402
108937,0.07998545532647487
108938,0.07631749225893905
108943,0.07967311185878787
108948,0.08014197005231806
108953,0.09514904283411618
108956,0.10385514792245985
108965,0.07584951590463218
108985,0.08961124471266754
108986,0.07747829175832266
108987,0.09454508407124299
108990,0.07449916926274613
108991,0.09119341200735696
108993,0.08674870786297653
109000,0.09171371610360982
109001,0.08199187041598979
109012,0.110773629910973
109014,0.09500627309354563
109015,0.07415849591550372
109021,0.07821366785985724
109037,0.07384824665011788
109042,0.09796108775770626
109044,0.0777291058293553
109046,0.09975437978279782
109064,0.07055302797163711
109084,0.07798908175906943
109086,0.09166242287919396
109092,0.0716805397243735
109093,0.09437896035882654
109100,0.0809738302689168
109101,0.06470678973590496
109110,0.0780100919056001
109114,0.09600309997373387
109126,0.0758017087438465
109152,0.07299171470047444
109162,0.07939645097675592
109167,0.09151432882986807
109168,0.09676146546405569
109169,0.08862327924384773
109179,0.09575538004016403
109184,0.081878989906013
109191,0.07938914614224522
109192,0.07987698094300905
109193,0.08140488868296135
109196,0.08955119804163521
109206,0.0767914948804372
109210,0.07982323286842286
109244,0.09227335402378525
109249,0.07314076053107131
109273,0.07354359210567574
109276,0.08852586238801327
109281,0.07294404891620505
109287,0.07229556763323386
109297,0.09060508892217843
109298,0.08181448400250843
109306,0.08440590338255276
109309,0.07855280448922494
109321,0.09743892759599578
109328,0.08563165739156932
109336,0.08508819318084498
109342,0.08298535333696437
109346,0.07915819386222826
109347,0.08331140059462089
109348,0.07870830675365276
109362,0.08870218383700326
109363,0.07103019036736749
109367,0.08217064147543694
109370,0.07372515098188828
109393,0.09531356090363517
109405,0.08163579293613647
109413,0.09197752313696361
109414,0.10025288199831685
109421,0.07809616271195394
109427,0.0826167089742044
109428,0.07694038513261657
109429,0.10061063596208257
109437,0.08918673244714886
109443,0.07156105318943956
109461,0.07900357000061148
109468,0.08095583351782112
109469,0.07455209305290471
109471,0.09118962689359629
109479,0.09149511311187826
109484,0.0754304565212659
109501,0.08437639816425863
109505,0.08666427427672231
109535,0.07416045807431948
109539,0.07066519191615879
109544,0.09905767434189343
109545,0.07963059217688426
109551,0.1014825225683853
109553,0.07420289735781993
109555,0.07704030999623256
109561,0.07764790095400899
109580,0.0754470208276031
109583,0.09426718575680883
109593,0.09912453705670915
109604,0.09646954854352197
109620,0.07975936218064474
109635,0.06741498886760756
109637,0.09648467835765781
109638,0.09060429589827705
109642,0.08772187450712046
109649,0.0958682383674346
109652,0.09121646333385583
109656,0.07530885346395212
109663,0.07722959870953891
109696,0.09183326601875842
109700,0.09627494825384036
109709,0.09319931048455475
109735,0.07065138776666945
109740,0.07656680105431427
109741,0.08861310959357016
109749,0.10047008697440278
109764,0.08357174839184361
109771,0.08979446493796508
109772,0.07543621423327249
109773,0.09995468612836207
109798,0.07043746068751573
109802,0.10152846790064478
109804,0.08668952582153347
109813,0.08032400213563717
109818,0.09497134268533841
109848,0.08405730757177357
109850,0.08171479915371539
109851,0.07740604429713278
109855,0.08609229671948615
109871,0.09644856974545968
109877,0.07581821959610292
109883,0.07883129103961736
109886,0.07267911308315388
109905,0.10037399215121089
109936,0.08723862970654565
109950,0.09903315341551616
109958,0.10089899564204714
109959,0.09473789904237032
109969,0.07328151996177439
109971,0.08345319438165442
109984,0.07032302566011932
109985,0.10251434325166461
109988,0.083380037447545
109992,0.08349999459269437
110005,0.08819781667828962
110009,0.08171087489994087
110011,0.0912416170833317
110014,0.06926119024026581
110026,0.0895636777541303
110042,0.08793242835153399
110058,0.07257743767561155
110069,0.07987160890385213
110080,0.07694037710994352
110087,0.07979323841029431
110091,0.08035161150585793
110094,0.08315454195749741
110098,0.09117977366706072
110105,0.08753453830190283
110117,0.07206207584205836
110136,0.09644162604988443
110138,0.09532623586773925
110149,0.102548943395516
110164,0.0924545959511983
110202,0.09022157583829289
110212,0.08505345226709435
110226,0.07856662219904692
110236,0.08699669834552852
110249,0.0716293627836386
110257,0.08751877223058928
110258,0.09253489063117275
110277,0.06564733616614185
110282,0.08589102925082157
110284,0.0760162528990998
110286,0.09450803966350163
110289,0.07916738590277624
110304,0.07892514611604719
110319,0.08509564410250782
110324,0.09495934124728303
110326,0.08299942016549716
110335,0.07483205847310213
110337,0.0965489055214976
110338,0.07783285487112278
110343,0.08077719137265882
110345,0.0736739049369925
110347,0.0908696631728881
110355,0.07950729673007215
110359,0.08455829941107697
110360,0.0943503944320788
110364,0.0889136600396752
110371,0.09050609249118496
110372,0.08101206644400115
110376,0.08889352680614754
110379,0.07930048250202468
110380,0.08273596820987099
110393,0.08359208390004039
110401,0.09231590837070451
110406,0.07347393660833977
110411,0.0752070259469853
110416,0.06785372573905578
110420,0.06973785678126307
110443,0.09162344849998708
110465,0.061109041911186
110468,0.08923076809020847
110469,0.08498974115238492
110471,0.09039826133813454
110487,0.09450328730557464
110491,0.0967565591225756
110504,0.08976461052898084
110547,0.0866191354092258
110550,0.07435608423520092
110559,0.08623586172692436
110578,0.10171120457739266
110582,0.08431607685408056
110590,0.0779216019959518
110598,0.07088556714556474
110601,0.09045462150622892
110602,0.08369429899331657
110604,0.08376123218611002
110625,0.09078025383507926
110626,0.09764009830486908
110636,0.08783524764875972
110637,0.07995609418395372
110638,0.09064073946549657
110646,0.08206243818851164
110648,0.08185747266578931
110652,0.08754099706074163
110681,0.09592305839161813
110682,0.07472878483678626
110687,0.09741982795439563
110691,0.07730630147069088
110694,0.08089806131264307
110695,0.07589981895795327
110696,0.09343342033760256
110708,0.08676120493209272
110710,0.07310056983635248
110717,0.08329243700029815
110730,0.07994045246425592
110740,0.09039400968492285
110742,0.0980283515034544
110747,0.08609724282306644
110761,0.0839531919842416
110766,0.08779321774142965
110769,0.08013597745640887
110774,0.09441082519673337
110803,0.08395106503903027
110805,0.08620608240347366
110809,0.0957626567503037
110827,0.06983269183788113
110832,0.08605763344351705
110839,0.09421170754537754
110859,0.09588234262740301
110861,0.0712527365093902
110863,0.08468306649100513
110865,0.08789527940326164
110881,0.10282820858116795
110889,0.07772806416429855
110891,0.07540780987264657
110894,0.07272923945781289
110895,0.08892853344967536
110907,0.10064515352177185
110914,0.09321477174409197
110933,0.07251305314946907
110934,0.08872545197365773
110937,0.07197657345291068
110953,0.08208360367939617
110954,0.07569003774938243
110958,0.09229458206517556
110970,0.07641843975883207
110974,0.07726920932638907
110977,0.08633035866666638
110989,0.0888065563577954
110993,0.09734857341955085
110994,0.07897091628606315
111018,0.08453844297747028
111019,0.07455094119003741
111030,0.07847835693242815
111032,0.09077355070945428
111041,0.07311164246409045
111045,0.08190702257119199
111048,0.06640140596480461
111052,0.0909341733701679
111070,0.08503650247569362
111084,0.09885604752005535
111091,0.09205154992917401
111104,0.09153360012721316
111108,0.08601707423800556
111112,0.09449481171369364
111127,0.07834298839589035
111142,0.08950536528092048
111146,0.07974661281644825
111165,0.09697449962219905
111168,0.06660369336077412
111169,0.09480542503853662
111172,0.07888948640958399
111173,0.07660917444349982
111174,0.09295763151955551
111175,0.09417083285296893
111176,0.07685121138975025
111177,0.09700021392933077
111180,0.07708813924568067
111182,0.07709513959075194
111192,0.09386160425700107
111194,0.08816046690314272
111196,0.10349012555009215
111197,0.07902519771527636
111198,0.08289082284400477
111205,0.07612855539938501
111207,0.07805717978139408
111222,0.0800108910766711
111228,0.077724230651783
111233,0.09482455703071159
111256,0.0856500997502037
111258,0.07266157896403667
111262,0.09056286218737382
111263,0.0959519226292449
111267,0.06404567898313886
111269,0.08086543863624694
111276,0.09383678578273702
111277,0.09218056264273891
111279,0.08499766048471262
111290,0.07087794008412096
111294,0.07442500820536982
111295,0.0913623948381562
111315,0.09605701669330417
111318,0.09999002587516936
111327,0.07458130436442226
111328,0.09708771396114543
111332,0.07799106272674425
111338,0.08471904645123672
111343,0.09905701214954339
111344,0.07628982437616313
111345,0.11119032405106676
111347,0.07937801993428821
111356,0.0742081426095256
111359,0.07221327314529913
111367,0.07472915098571935
111368,0.07745937762547785
111391,0.0887941564622276
111408,0.0638122481309322
111412,0.08253862996551568
111419,0.09288885473867105
111422,0.07639491098046415
111423,0.09845016333602918
111439,0.07737254802657983
111452,0.1003681874570882
111456,0.08233898643760963
111467,0.08883363270296254
111478,0.0888227372648004
111482,0.08350145041512369
111488,0.10255230444419426
111503,0.10685435273199628
111510,0.0690847711027683
111512,0.0720313259457943
111518,0.09326172114184994
111532,0.07924179471556345
111537,0.06657038281610708
111541,0.08679229848435324
111544,0.08231417843494768
111550,0.07229492785912714
111554,0.09120335185541452
111560,0.10122216420241131
111566,0.07933364107533541
111567,0.08804456977587034
111592,0.06995800380783851
111618,0.09339472635688531
111620,0.07856430647450123
111627,0.07352630826312789
111641,0.08978385988890393
111646,0.09703748477178871
111652,0.08134562357177702
111657,0.08122558551557046
111664,0.07935531897589798
111665,0.07464114841129298
111669,0.07674400153786408
111673,0.0794517438637086
111687,0.07312989923244378
111688,0.07134141835650479
111689,0.08232996535740203
111694,0.09340684967564498
111695,0.09241085492748244
111698,0.09080045941122976
111703,0.0674317142564922
111709,0.0696797803464196
111712,0.0838387863761409
111715,0.08662029960033216
111724,0.09319451792970579
111730,0.08998922754902787
111747,0.08308755069768031
111760,0.07981731970307948
111761,0.0714059413570288
111763,0.0960896967115359
111776,0.07457996814373297
111777,0.06303787689847094
111781,0.08669701687411317
111793,0.09644876375065493
111804,0.08592409734558976
111810,0.09885216784020365
111816,0.07275943203497298
111818,0.09465325331698309
111830,0.06315258631443356
111832,0.07747469948392566
111841,0.07071141726292841
111842,0.08454921248711834
111843,0.08458266638931386
111846,0.09490346714230628
111848,0.09379453553488884
111856,0.07735942594948685
111857,0.07804703000056504
111877,0.0854865688315397
111882,0.07327763330801985
